2,  0,  1,  1,  1.0,  0,  0,  0,  0,  0,  0,  0,  1,  1,  1,  0,  0,  0,  1,  0,  1,  0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 1.0, 0.786004650861, 
62,  54,  25,  51,  0.490196078431,  4,  10,  0.4,  8,  12,  0.666666666667,  9,  19,  28,  15,  7,  3,  11,  11,  21,  47,  0.446808510638,  2,  7,  0.285714285714,  10,  14,  0.714285714286,  7,  13,  20,  13,  6,  4,  11,  11, 0.550817341862,  0.875211306235, 
62,  54,  25,  52,  0.480769230769,  4,  10,  0.4,  8,  12,  0.666666666667,  9,  19,  28,  15,  7,  4,  11,  11,  21,  49,  0.428571428571,  2,  7,  0.285714285714,  10,  14,  0.714285714286,  8,  14,  22,  13,  6,  4,  11,  11, 0.541201117318,  0.865467333491, 
62,  56,  25,  52,  0.480769230769,  4,  10,  0.4,  8,  12,  0.666666666667,  9,  19,  28,  15,  7,  5,  11,  12,  21,  49,  0.428571428571,  2,  7,  0.285714285714,  12,  16,  0.75,  8,  14,  22,  13,  6,  4,  11,  11, 0.541201117318,  0.779272309454, 
62,  59,  25,  52,  0.480769230769,  4,  10,  0.4,  8,  12,  0.666666666667,  9,  19,  28,  15,  7,  5,  12,  13,  22,  50,  0.44,  2,  7,  0.285714285714,  13,  17,  0.764705882353,  8,  14,  22,  14,  7,  4,  11,  11, 0.541201117318,  0.533161558929, 
62,  59,  25,  53,  0.471698113208,  4,  10,  0.4,  8,  12,  0.666666666667,  9,  19,  28,  15,  7,  5,  12,  14,  22,  50,  0.44,  2,  7,  0.285714285714,  13,  17,  0.764705882353,  8,  15,  23,  14,  7,  4,  11,  11, 0.531914893617,  0.474493728748, 
62,  59,  25,  53,  0.471698113208,  4,  10,  0.4,  8,  12,  0.666666666667,  9,  19,  28,  15,  7,  5,  12,  14,  22,  50,  0.44,  2,  7,  0.285714285714,  13,  17,  0.764705882353,  8,  15,  23,  14,  7,  4,  11,  11, 0.531914893617,  0.474493728748, 
62,  59,  25,  53,  0.471698113208,  4,  10,  0.4,  8,  12,  0.666666666667,  9,  19,  28,  15,  7,  5,  12,  14,  22,  50,  0.44,  2,  7,  0.285714285714,  13,  17,  0.764705882353,  8,  15,  23,  14,  7,  4,  11,  11, 0.531914893617,  0.474493728748, 
62,  61,  25,  53,  0.471698113208,  4,  10,  0.4,  8,  12,  0.666666666667,  9,  19,  28,  15,  7,  5,  12,  14,  22,  50,  0.44,  2,  7,  0.285714285714,  15,  19,  0.789473684211,  8,  15,  23,  14,  7,  4,  11,  11, 0.531914893617,  0.30852688161, 
64,  63,  26,  55,  0.472727272727,  4,  10,  0.4,  8,  12,  0.666666666667,  9,  19,  28,  15,  7,  5,  12,  14,  23,  51,  0.450980392157,  2,  7,  0.285714285714,  15,  19,  0.789473684211,  8,  16,  24,  14,  7,  4,  11,  11, 0.530856005309,  0.258313551408, 
64,  65,  26,  56,  0.464285714286,  4,  11,  0.363636363636,  8,  12,  0.666666666667,  9,  20,  29,  15,  7,  5,  12,  14,  24,  53,  0.452830188679,  2,  8,  0.25,  15,  19,  0.789473684211,  8,  17,  25,  15,  7,  4,  11,  11, 0.522193211488,  0.205222336172, 
67,  68,  27,  57,  0.473684210526,  5,  12,  0.416666666667,  8,  12,  0.666666666667,  9,  20,  29,  16,  7,  5,  12,  14,  25,  54,  0.462962962963,  3,  9,  0.333333333333,  15,  19,  0.789473684211,  8,  17,  25,  16,  7,  4,  11,  12, 0.537893384714,  0.188546836487, 
69,  68,  28,  58,  0.48275862069,  5,  12,  0.416666666667,  8,  12,  0.666666666667,  9,  21,  30,  17,  7,  5,  13,  14,  25,  55,  0.454545454545,  3,  9,  0.333333333333,  15,  19,  0.789473684211,  8,  17,  25,  16,  8,  4,  11,  12, 0.545195954488,  0.261148601864, 
69,  70,  28,  58,  0.48275862069,  5,  12,  0.416666666667,  8,  13,  0.615384615385,  9,  21,  30,  17,  7,  5,  13,  14,  26,  56,  0.464285714286,  3,  9,  0.333333333333,  15,  19,  0.789473684211,  8,  17,  25,  17,  8,  4,  11,  13, 0.54143126177,  0.209044269707, 
70,  71,  28,  58,  0.48275862069,  5,  12,  0.416666666667,  9,  14,  0.642857142857,  9,  21,  30,  17,  7,  5,  13,  15,  26,  56,  0.464285714286,  3,  9,  0.333333333333,  16,  20,  0.8,  8,  17,  25,  17,  8,  4,  11,  13, 0.545511221945,  0.189482740243, 
70,  73,  28,  59,  0.474576271186,  5,  12,  0.416666666667,  9,  14,  0.642857142857,  9,  22,  31,  17,  7,  5,  13,  15,  27,  57,  0.473684210526,  3,  9,  0.333333333333,  16,  21,  0.761904761905,  8,  18,  26,  17,  8,  4,  11,  13, 0.537139349294,  0.150386167174, 
72,  73,  29,  60,  0.483333333333,  5,  12,  0.416666666667,  9,  14,  0.642857142857,  9,  22,  31,  17,  7,  5,  13,  15,  27,  57,  0.473684210526,  3,  9,  0.333333333333,  16,  21,  0.761904761905,  8,  18,  26,  17,  8,  4,  11,  13, 0.544135429262,  0.178484526236, 
72,  73,  29,  60,  0.483333333333,  5,  12,  0.416666666667,  9,  14,  0.642857142857,  9,  22,  31,  17,  7,  5,  13,  15,  27,  57,  0.473684210526,  3,  9,  0.333333333333,  16,  21,  0.761904761905,  8,  18,  26,  17,  8,  4,  11,  13, 0.544135429262,  0.178484526236, 
72,  73,  29,  60,  0.483333333333,  5,  12,  0.416666666667,  9,  14,  0.642857142857,  9,  22,  31,  17,  7,  5,  13,  15,  27,  57,  0.473684210526,  3,  9,  0.333333333333,  16,  21,  0.761904761905,  8,  18,  26,  17,  8,  4,  11,  13, 0.544135429262,  0.178484526236, 
72,  73,  29,  60,  0.483333333333,  5,  12,  0.416666666667,  9,  14,  0.642857142857,  9,  23,  32,  17,  7,  5,  14,  15,  27,  59,  0.457627118644,  3,  9,  0.333333333333,  16,  21,  0.761904761905,  9,  18,  27,  17,  8,  4,  12,  13, 0.544135429262,  0.208252795674, 
74,  75,  30,  61,  0.491803278689,  5,  12,  0.416666666667,  9,  14,  0.642857142857,  9,  23,  32,  18,  7,  5,  14,  15,  28,  60,  0.466666666667,  3,  9,  0.333333333333,  16,  21,  0.761904761905,  9,  18,  27,  18,  8,  4,  12,  13, 0.550923168553,  0.205154053648, 
76,  75,  31,  62,  0.5,  5,  12,  0.416666666667,  9,  14,  0.642857142857,  9,  23,  32,  19,  7,  5,  14,  15,  28,  62,  0.451612903226,  3,  10,  0.3,  16,  21,  0.761904761905,  10,  18,  28,  18,  8,  4,  12,  13, 0.557511737089,  0.269109037659, 
76,  77,  31,  63,  0.492063492063,  5,  12,  0.416666666667,  9,  14,  0.642857142857,  10,  23,  33,  19,  7,  5,  15,  15,  29,  63,  0.460317460317,  3,  10,  0.3,  16,  21,  0.761904761905,  10,  18,  28,  18,  9,  4,  12,  13, 0.549450549451,  0.187151829934, 
76,  77,  31,  63,  0.492063492063,  5,  12,  0.416666666667,  9,  14,  0.642857142857,  10,  23,  33,  19,  7,  5,  15,  15,  29,  63,  0.460317460317,  3,  10,  0.3,  16,  21,  0.761904761905,  10,  18,  28,  18,  9,  4,  12,  13, 0.549450549451,  0.187151829934, 
76,  77,  31,  63,  0.492063492063,  5,  12,  0.416666666667,  9,  14,  0.642857142857,  10,  23,  33,  19,  7,  5,  15,  15,  29,  63,  0.460317460317,  3,  10,  0.3,  16,  21,  0.761904761905,  10,  18,  28,  18,  9,  4,  12,  13, 0.549450549451,  0.187151829934, 
76,  77,  31,  63,  0.492063492063,  5,  12,  0.416666666667,  9,  14,  0.642857142857,  10,  23,  33,  19,  7,  5,  15,  15,  29,  64,  0.453125,  3,  11,  0.272727272727,  16,  21,  0.761904761905,  10,  18,  28,  18,  9,  4,  12,  13, 0.549450549451,  0.188897367131, 
78,  77,  32,  64,  0.5,  5,  12,  0.416666666667,  9,  14,  0.642857142857,  10,  23,  33,  20,  8,  5,  15,  15,  29,  65,  0.446153846154,  3,  12,  0.25,  16,  21,  0.761904761905,  11,  18,  29,  18,  9,  4,  13,  13, 0.555872291904,  0.26966286563, 
78,  77,  32,  65,  0.492307692308,  5,  13,  0.384615384615,  9,  14,  0.642857142857,  10,  25,  35,  20,  8,  5,  16,  15,  29,  66,  0.439393939394,  3,  13,  0.230769230769,  16,  21,  0.761904761905,  11,  18,  29,  18,  10,  4,  13,  14, 0.548060708263,  0.342911061811, 
80,  77,  33,  67,  0.492537313433,  5,  13,  0.384615384615,  9,  14,  0.642857142857,  11,  25,  36,  20,  8,  5,  16,  15,  29,  66,  0.439393939394,  3,  13,  0.230769230769,  16,  21,  0.761904761905,  11,  18,  29,  18,  10,  4,  13,  14, 0.546746856206,  0.427416589077, 
80,  77,  33,  68,  0.485294117647,  5,  13,  0.384615384615,  9,  14,  0.642857142857,  11,  25,  36,  20,  8,  5,  16,  15,  29,  66,  0.439393939394,  3,  13,  0.230769230769,  16,  21,  0.761904761905,  11,  18,  29,  18,  10,  4,  14,  15, 0.539374325782,  0.460086557796, 
80,  77,  33,  68,  0.485294117647,  5,  13,  0.384615384615,  9,  14,  0.642857142857,  11,  26,  37,  20,  8,  5,  16,  15,  29,  68,  0.426470588235,  3,  14,  0.214285714286,  16,  21,  0.761904761905,  12,  19,  31,  18,  10,  4,  14,  15, 0.539374325782,  0.478534536883, 
80,  77,  33,  68,  0.485294117647,  5,  13,  0.384615384615,  9,  14,  0.642857142857,  11,  26,  37,  20,  8,  5,  16,  15,  29,  68,  0.426470588235,  3,  14,  0.214285714286,  16,  21,  0.761904761905,  12,  19,  31,  18,  10,  4,  14,  15, 0.539374325782,  0.478534536883, 
80,  77,  33,  68,  0.485294117647,  5,  13,  0.384615384615,  9,  14,  0.642857142857,  11,  26,  37,  20,  8,  5,  16,  15,  29,  68,  0.426470588235,  3,  14,  0.214285714286,  16,  21,  0.761904761905,  12,  19,  31,  18,  10,  4,  14,  15, 0.539374325782,  0.478534536883, 
81,  77,  33,  68,  0.485294117647,  5,  13,  0.384615384615,  10,  15,  0.666666666667,  11,  26,  37,  20,  8,  5,  16,  15,  29,  68,  0.426470588235,  3,  14,  0.214285714286,  16,  21,  0.761904761905,  12,  19,  31,  18,  10,  4,  14,  16, 0.542895442359,  0.560452810104, 
82,  77,  33,  68,  0.485294117647,  5,  13,  0.384615384615,  11,  16,  0.6875,  11,  26,  37,  20,  8,  5,  16,  15,  29,  68,  0.426470588235,  3,  14,  0.214285714286,  16,  21,  0.761904761905,  12,  19,  31,  18,  10,  4,  14,  16, 0.546375266525,  0.624032011652, 
85,  77,  34,  69,  0.492753623188,  5,  13,  0.384615384615,  12,  17,  0.705882352941,  11,  27,  38,  21,  8,  5,  16,  15,  29,  70,  0.414285714286,  3,  14,  0.214285714286,  16,  21,  0.761904761905,  12,  19,  31,  18,  10,  4,  14,  16, 0.55570083682,  0.808955024132, 
85,  77,  34,  69,  0.492753623188,  5,  13,  0.384615384615,  12,  17,  0.705882352941,  11,  28,  39,  21,  8,  5,  16,  15,  29,  71,  0.408450704225,  3,  14,  0.214285714286,  16,  21,  0.761904761905,  13,  19,  32,  18,  10,  4,  14,  17, 0.55570083682,  0.841025087953, 
86,  79,  34,  69,  0.492753623188,  5,  13,  0.384615384615,  13,  19,  0.684210526316,  11,  28,  39,  21,  8,  5,  17,  15,  30,  72,  0.416666666667,  3,  14,  0.214285714286,  16,  21,  0.761904761905,  13,  20,  33,  19,  11,  4,  14,  18, 0.555842812823,  0.782325877264, 
86,  79,  34,  69,  0.492753623188,  5,  13,  0.384615384615,  13,  19,  0.684210526316,  11,  28,  39,  21,  8,  5,  17,  16,  30,  73,  0.41095890411,  3,  14,  0.214285714286,  16,  21,  0.761904761905,  13,  20,  33,  19,  11,  4,  14,  18, 0.555842812823,  0.775225417421, 
86,  81,  34,  69,  0.492753623188,  5,  13,  0.384615384615,  13,  19,  0.684210526316,  11,  28,  39,  21,  9,  5,  18,  16,  31,  74,  0.418918918919,  3,  14,  0.214285714286,  16,  21,  0.761904761905,  14,  20,  34,  20,  12,  4,  15,  19, 0.555842812823,  0.675177226339, 
88,  81,  34,  69,  0.492753623188,  5,  13,  0.384615384615,  15,  21,  0.714285714286,  11,  28,  39,  21,  9,  5,  18,  17,  31,  74,  0.418918918919,  3,  14,  0.214285714286,  16,  21,  0.761904761905,  14,  20,  34,  20,  12,  4,  15,  19, 0.562372188139,  0.760097813697, 
88,  81,  34,  69,  0.492753623188,  5,  13,  0.384615384615,  15,  21,  0.714285714286,  11,  28,  39,  21,  9,  5,  18,  17,  31,  74,  0.418918918919,  3,  14,  0.214285714286,  16,  21,  0.761904761905,  14,  20,  34,  20,  12,  4,  15,  19, 0.562372188139,  0.760097813697, 
88,  81,  34,  69,  0.492753623188,  5,  13,  0.384615384615,  15,  21,  0.714285714286,  11,  28,  39,  21,  9,  5,  18,  17,  31,  74,  0.418918918919,  3,  14,  0.214285714286,  16,  21,  0.761904761905,  14,  20,  34,  20,  12,  4,  15,  19, 0.562372188139,  0.760097813697, 
88,  82,  34,  69,  0.492753623188,  5,  13,  0.384615384615,  15,  21,  0.714285714286,  11,  28,  39,  21,  9,  5,  18,  17,  31,  74,  0.418918918919,  3,  14,  0.214285714286,  17,  22,  0.772727272727,  14,  20,  34,  20,  12,  4,  15,  19, 0.562372188139,  0.696333288186, 
93,  83,  36,  72,  0.5,  6,  14,  0.428571428571,  15,  21,  0.714285714286,  11,  30,  41,  23,  9,  5,  18,  17,  31,  76,  0.407894736842,  3,  14,  0.214285714286,  18,  23,  0.782608695652,  14,  21,  35,  20,  12,  4,  15,  19, 0.572378138848,  0.855804769221, 
93,  83,  36,  72,  0.5,  6,  14,  0.428571428571,  15,  21,  0.714285714286,  11,  30,  41,  23,  9,  5,  18,  17,  31,  76,  0.407894736842,  3,  14,  0.214285714286,  18,  23,  0.782608695652,  14,  21,  35,  20,  12,  4,  15,  19, 0.572378138848,  0.855804769221, 
93,  83,  36,  72,  0.5,  6,  14,  0.428571428571,  15,  21,  0.714285714286,  11,  30,  41,  23,  9,  5,  18,  17,  31,  76,  0.407894736842,  3,  14,  0.214285714286,  18,  23,  0.782608695652,  14,  21,  35,  20,  12,  4,  15,  19, 0.572378138848,  0.855804769221, 
95,  83,  37,  73,  0.506849315068,  6,  14,  0.428571428571,  15,  21,  0.714285714286,  11,  31,  42,  23,  9,  5,  18,  17,  31,  77,  0.402597402597,  3,  15,  0.2,  18,  23,  0.782608695652,  14,  21,  35,  20,  12,  4,  15,  19, 0.577577821012,  0.896600892141, 
95,  83,  37,  74,  0.5,  6,  14,  0.428571428571,  15,  21,  0.714285714286,  11,  31,  42,  23,  9,  6,  18,  17,  31,  78,  0.397435897436,  3,  15,  0.2,  18,  23,  0.782608695652,  14,  22,  36,  20,  12,  5,  16,  19, 0.57063911581,  0.888053618268, 
97,  83,  37,  74,  0.5,  6,  14,  0.428571428571,  17,  23,  0.739130434783,  11,  31,  42,  23,  9,  6,  18,  17,  31,  78,  0.397435897436,  3,  15,  0.2,  18,  23,  0.782608695652,  14,  22,  36,  20,  12,  5,  16,  20, 0.576557299097,  0.917726549577, 
97,  85,  37,  75,  0.493333333333,  6,  15,  0.4,  17,  23,  0.739130434783,  12,  31,  43,  23,  9,  6,  18,  17,  32,  79,  0.405063291139,  3,  15,  0.2,  18,  23,  0.782608695652,  14,  22,  36,  20,  12,  5,  16,  20, 0.569783834586,  0.901355795226, 
99,  85,  38,  77,  0.493506493506,  6,  15,  0.4,  17,  23,  0.739130434783,  13,  32,  45,  23,  9,  6,  19,  17,  32,  80,  0.4,  3,  15,  0.2,  18,  23,  0.782608695652,  14,  22,  36,  20,  12,  5,  16,  20, 0.568181818182,  0.925885212892, 
99,  85,  38,  77,  0.493506493506,  6,  15,  0.4,  17,  23,  0.739130434783,  13,  32,  45,  23,  9,  6,  19,  17,  32,  80,  0.4,  3,  15,  0.2,  18,  23,  0.782608695652,  14,  22,  36,  20,  12,  5,  16,  20, 0.568181818182,  0.925885212892, 
99,  85,  38,  78,  0.487179487179,  6,  15,  0.4,  17,  23,  0.739130434783,  13,  33,  46,  23,  9,  6,  19,  17,  32,  81,  0.395061728395,  3,  15,  0.2,  18,  23,  0.782608695652,  14,  22,  36,  20,  12,  5,  16,  20, 0.561733999092,  0.934495161886, 
99,  87,  38,  78,  0.487179487179,  6,  15,  0.4,  17,  23,  0.739130434783,  13,  33,  46,  23,  9,  6,  19,  17,  33,  82,  0.40243902439,  3,  15,  0.2,  18,  23,  0.782608695652,  14,  23,  37,  21,  12,  5,  16,  20, 0.561733999092,  0.911978466581, 
101,  90,  39,  79,  0.493670886076,  6,  15,  0.4,  17,  23,  0.739130434783,  13,  33,  46,  24,  9,  6,  20,  18,  34,  83,  0.409638554217,  4,  16,  0.25,  18,  23,  0.782608695652,  14,  23,  37,  22,  12,  5,  16,  20, 0.566651705566,  0.883911784405, 
101,  90,  39,  79,  0.493670886076,  6,  15,  0.4,  17,  23,  0.739130434783,  13,  33,  46,  24,  10,  6,  20,  18,  34,  83,  0.409638554217,  4,  16,  0.25,  18,  23,  0.782608695652,  14,  23,  37,  22,  12,  5,  17,  21, 0.566651705566,  0.89701533378, 
102,  90,  39,  79,  0.493670886076,  6,  15,  0.4,  18,  25,  0.72,  13,  34,  47,  24,  10,  6,  20,  18,  34,  84,  0.404761904762,  4,  16,  0.25,  18,  23,  0.782608695652,  14,  23,  37,  22,  12,  5,  17,  21, 0.566666666667,  0.924025157788, 
102,  90,  39,  79,  0.493670886076,  6,  15,  0.4,  18,  25,  0.72,  13,  34,  47,  24,  10,  6,  20,  18,  34,  84,  0.404761904762,  4,  16,  0.25,  18,  23,  0.782608695652,  14,  23,  37,  22,  12,  5,  17,  21, 0.566666666667,  0.924025157788, 
102,  90,  39,  80,  0.4875,  6,  16,  0.375,  18,  25,  0.72,  13,  34,  47,  24,  10,  6,  20,  18,  34,  84,  0.404761904762,  4,  16,  0.25,  18,  23,  0.782608695652,  14,  24,  38,  22,  12,  5,  17,  21, 0.56043956044,  0.917770411175, 
102,  90,  39,  80,  0.4875,  6,  16,  0.375,  18,  25,  0.72,  13,  34,  47,  24,  10,  6,  20,  18,  34,  84,  0.404761904762,  4,  16,  0.25,  18,  23,  0.782608695652,  14,  24,  38,  22,  12,  5,  17,  21, 0.56043956044,  0.917770411175, 
102,  90,  39,  80,  0.4875,  6,  16,  0.375,  18,  25,  0.72,  13,  34,  47,  24,  10,  6,  20,  18,  34,  84,  0.404761904762,  4,  16,  0.25,  18,  23,  0.782608695652,  14,  24,  38,  22,  12,  5,  17,  21, 0.56043956044,  0.917770411175, 
102,  90,  39,  80,  0.4875,  6,  16,  0.375,  18,  25,  0.72,  13,  34,  47,  24,  10,  6,  20,  18,  34,  84,  0.404761904762,  4,  16,  0.25,  18,  23,  0.782608695652,  14,  24,  38,  22,  12,  5,  17,  21, 0.56043956044,  0.917770411175, 
102,  90,  39,  80,  0.4875,  6,  16,  0.375,  18,  25,  0.72,  13,  34,  47,  24,  10,  6,  20,  18,  34,  84,  0.404761904762,  4,  16,  0.25,  18,  23,  0.782608695652,  14,  24,  38,  22,  12,  5,  17,  21, 0.56043956044,  0.917770411175, 
102,  90,  39,  80,  0.4875,  6,  16,  0.375,  18,  25,  0.72,  13,  34,  47,  24,  10,  6,  20,  18,  34,  84,  0.404761904762,  4,  16,  0.25,  18,  23,  0.782608695652,  14,  24,  38,  22,  12,  5,  17,  21, 0.56043956044,  0.917770411175, 
102,  90,  39,  80,  0.4875,  6,  16,  0.375,  18,  25,  0.72,  13,  34,  47,  24,  10,  6,  20,  18,  34,  84,  0.404761904762,  4,  16,  0.25,  18,  23,  0.782608695652,  14,  24,  38,  22,  12,  5,  17,  21, 0.56043956044,  0.917770411175, 
102,  90,  39,  80,  0.4875,  6,  16,  0.375,  18,  25,  0.72,  13,  34,  47,  24,  10,  6,  20,  18,  34,  84,  0.404761904762,  4,  16,  0.25,  18,  23,  0.782608695652,  14,  24,  38,  22,  12,  5,  17,  21, 0.56043956044,  0.917770411175, 
102,  90,  39,  80,  0.4875,  6,  16,  0.375,  18,  25,  0.72,  13,  34,  47,  24,  10,  6,  20,  18,  34,  84,  0.404761904762,  4,  16,  0.25,  18,  23,  0.782608695652,  14,  24,  38,  22,  12,  5,  17,  21, 0.56043956044,  0.917770411175, 
102,  90,  39,  80,  0.4875,  6,  16,  0.375,  18,  25,  0.72,  13,  34,  47,  24,  10,  6,  20,  18,  34,  84,  0.404761904762,  4,  16,  0.25,  18,  23,  0.782608695652,  14,  24,  38,  22,  12,  5,  17,  21, 0.56043956044,  0.917770411175, 
102,  90,  39,  80,  0.4875,  6,  16,  0.375,  18,  25,  0.72,  13,  34,  47,  24,  10,  6,  20,  18,  34,  84,  0.404761904762,  4,  16,  0.25,  18,  23,  0.782608695652,  14,  24,  38,  22,  12,  5,  17,  21, 0.56043956044,  0.917770411175, 
102,  90,  39,  80,  0.4875,  6,  16,  0.375,  18,  25,  0.72,  13,  34,  47,  24,  10,  6,  20,  18,  34,  84,  0.404761904762,  4,  16,  0.25,  18,  23,  0.782608695652,  14,  24,  38,  22,  12,  5,  17,  21, 0.56043956044,  0.917770411175, 
102,  90,  39,  80,  0.4875,  6,  16,  0.375,  18,  25,  0.72,  13,  34,  47,  24,  10,  6,  20,  18,  34,  84,  0.404761904762,  4,  16,  0.25,  18,  23,  0.782608695652,  14,  24,  38,  22,  12,  5,  17,  21, 0.56043956044,  0.917770411175, 
102,  90,  39,  80,  0.4875,  6,  16,  0.375,  18,  25,  0.72,  13,  34,  47,  24,  10,  6,  20,  18,  34,  84,  0.404761904762,  4,  16,  0.25,  18,  23,  0.782608695652,  14,  24,  38,  22,  12,  5,  17,  21, 0.56043956044,  0.917770411175, 
